-0.00747667034302013,-0.00562325755436222
-0.00753299230754512,-0.00754720563538291
-0.00189214815203798,0
-0.0114286958236227,-0.0114286958236227
0.0170944333593001,0.0170944333593001
0.0149535496670584,0.0112360732669259
0.0256424306133376,0.0147877001543795
0.00180668522494909,-0.00367647472930865
0.0249567319738673,0.0254559199933486
0,0.00537154380191085
-0.00529568757471033,-0.00896866998276036
0.001768347056742,0.0143115143932556
-0.0124446050480836,-0.0143115143932556
0.0106762579913416,0.0107527917762618
-0.0124667687651299,-0.0107527917762618
-0.00719427563402708,-0.00723330459352012
0.0089847864078153,0.00903348509766788
0.0124446050480836,0.0160574368958585
0.00704228262541284,0.00353357258131104
0.00873367996875463,0.0122700925918144
-0.0228681909036592,-0.0282704339382553
-0.0125337361472565,-0.00719427563402708
-0.00542006746933921,-0.00180668522494909
0.00180995524523941,0
0.00900096085897617,0.0143629040003616
0.0195214717450198,0.0159154553058993
0.0156934345460465,0.0156661167443994
-0.00868815195763795,-0.0209431738452432
0.0155847310166983,0.0157483569681393
-0.0121004069340874,-0.0175135824927083
0,0.00879513145282729
0.00520382787502705,0.00524018666355619
0,0.00521287018853311
0.0103271141558496,0.0103449198423928
-0.00515022597631587,-0.013817145553142
-0.0138650401371717,-0.00523104941755259
-0.0070052825884086,-0.00701757265864655
0,0.00701757265864655
0.00525855725346691,-0.00174978172378759
-0.0176371414861066,-0.015887359762319
-0.0197670407407766,-0.0179538036165957
0.0144146640021847,0.016172859245601
0.0053523767385919,0.00355872261699386
0.0553774694689537,0.0569610389256594
-0.00845313571105821,-0.00504626806762432
0.011814483413763,0.011735256218421
0.0133335308694652,0.00829880281469508
-0.00165700120762946,-0.003311261303656
0.00825768523898157,0.00165700120762946
0,0.00660068403135211
0.00164338574373002,0.00164338574373002
0.0162870049746991,0.0162870049746991
-0.0097403367483847,-0.0097403367483847
-0.0181074906273904,-0.011484949866897
0.0148395138627743,0.0147422817372034
-0.00986850114075388,-0.00980400009662086
0.00494642393532557,0.00491401480242903
0.00164338574373002,-0.0032733253449691
-0.00824406977508213,-0.00328407520118995
0.00824406977508213,0.00328407520118995
0.00164068945745993,0.0032733253449691
0.0032733253449691,0.00488998529419182
0.00975617494536474,0.00486618965117291
0.00645163528148868,0.00484262447578798
0.0206849061535122,0.0254385736386846
-0.011084832424493,-0.00788026142530596
-0.0128206884290614,-0.0143428753594043
-0.00485045413374946,-0.00644124610285707
-0.0262740893701802,-0.0295103381493885
0.00166251077361346,0.00663352349563384
0.0132015118585359,0.0115038244814846
-0.0181973590519077,-0.016474837203505
-0.0219418085384367,-0.0252326254807247
0.00170503025108382,0.00679119757800184
0.00340136382349032,0.00337838159162718
0,0.00168492036491952
0.0134909297410154,0.0117156151725627
-0.00672271439487671,-0.0033333364197583
0.00839635495290636,0.00665559861173615
-0.00167364055802965,-0.00332226219197784
-0.00335570784697237,-0.0033333364197583
0.0116960397631913,0.0116183879538652
-0.0033277900926747,-0.0116183879538652
0.0132452267500207,0.0165566695944477
0.0130720815673528,0.0130507561954908
0.0112995552539334,0.0112813444640399
0.00160384958197451,0
-0.0129034048359079,-0.0096619109117369
-0.00978800636616284,-0.0146701897477938
-0.0115417604401715,-0.00824406977508213
0.00165700120762946,0.00165426009602654
-0.0200675630508093,-0.0116377040802097
-0.0204785313435407,-0.0117747365445335
0.00344234419097289,-0.00849622782908566
0.0153455696746604,0.0169208774883371
-0.0153455696746604,-0.0152158472372533
-0.0103627870355466,-0.00855437209665855
-0.0192819295494503,-0.0103627870355466
0.0105634785095693,0.00519481687710399
0.0156388938844547,0.0137223422551012
0.00515908281002742,0.00340136382349032
0.0102389973010943,0.00845313571105821
-0.0102389973010943,-0.010152371464018
-0.00861331767811491,-0.010256500167189
0.00345423486808749,0.00343053509678926
-0.0103987072208985,-0.0103271141558496
0.0291866210865318,0.0256205303253479
-0.0222421487337208,-0.0187239512662876
0.00172860890061777,-0.00171969087952661
0.00172562596746972,0.00343642949858114
0.0221662954572605,0.0186921330121526
0.0150630463110957,0.0183491386681965
0.0066225407604934,0.0115038244814846
-0.00828505153410686,-0.00820349145282778
0,-0.00164880499018383
0.00332226219197784,0.00329489589685256
0.0131797624444099,0.0163135754915238
0.0032679767646161,-0.00161943355230298
0.00488202759730838,0.00807106883379166
0.00969312920565968,0.00960007372901922
0.0143657698020337,0.011084832424493
-0.0175863845020759,-0.00631913635147852
0.00963089306096127,-0.00158604315563476
-0.00801928916661976,-0.0095694510161507
-0.0097088141269609,-0.0096619109117369
0.00486618965117291,0.00645163528148868
0.00484262447578798,0.00641027836091906
0.0207178725037472,0.0221178052536191
-0.00950878796902727,-0.0109977542095414
-0.00638979809877099,-0.00793025567597755
0.00638979809877099,0.00634922767865875
0,-0.0047581374464169
0,0.0047581374464169
0.00317965291737971,0.0110150602306774
0,0
-0.00317965291737971,-0.00627945548484315
0,-0.00315457674851544
0.00476569607301447,0.00786786120061367
0.0110324208035767,0.0062500203451713
0,0.0261352308125461
0.0201713588637794,-0.00608829886725532
-0.0154801852878992,-0.0153849188394795
0.00622085987510246,0.00154918698682938
0.00618239990831748,0.0138357318526501
-0.00773399059973634,-0.00612559342668267
-0.00311042241439247,-0.00461894585629458
-0.014117881545785,-0.00930239266231353
-0.020750944105039,-0.0236417630570405
-0.0113545421029259,-0.0128412679483246
0,-0.00161681522690532
-0.00163265342388536,0.00161681522690532
0,-0.00323624877920831
-0.00655740054615905,-0.00487409575824532
-0.0334479340675402,-0.0314335226015128
-0.010256500167189,-0.0118344576470029
0.00855437209665855,0.0218679866365807
-0.0119967162876314,-0.0117156151725627
-0.0173917427118692,-0.0169783365344178
0.0104712998672954,0.00852520082335961
-0.0281708769666962,-0.0257967873320203
0.0159436503971359,0.0172715865086607
-0.00528635592314797,-0.00515022597631587
0.00879513145282729,0.00856903272510134
-0.00879513145282729,-0.0102916860365476
-0.001768347056742,-0.00345423486808749
0.0227481375259365,0.0188523149792093
0,-0.0136754267996755
-0.0478390595194629,-0.0279250257054703
0.0162019745762805,0.0140599855682986
-0.00178731057409576,0
-0.0235304974101941,-0.0229489329855445
0.0145457110023788,0.00888894741724588
0.0196610443991569,0.0105634785095693
-0.0196610443991569,-0.0176683041333138
-0.0127158843253027,-0.00536194314138538
-0.00549955556603854,0
-0.0279608149976432,-0.0272496424473755
0,-0.00184331849428931
0.0334603705636818,0.0237021123067884
-0.0259273782561367,-0.0181823190831905
0.00374532273016204,-0.00183654780730147
0.0294680622569079,0.0272002262991565
-0.0220192382439173,-0.021700670733118
-0.0111941467431527,-0.00918280098233504
-0.00375940292390575,-0.00740744127786175
0.0260237734213054,0.0311095535846502
0.0109490144896703,0.0143115143932556
0.00362319236942032,-0.00177777824599912
0.00900096085897617,0.015887359762319
-0.00359066813072861,-0.00526779093485896
0.0370739722575171,0.0363047649304354
-0.0174829627803476,-0.0188523149792093
-0.00885745383406078,-0.0174524499512262
0.00532388125274974,0.00175901540517964
-0.00888894741724588,-0.00882618262827206
-0.0345175048827134,-0.0215062052209634
-0.00185013928816147,0.0108109161042156
-0.0149256502166757,-0.0272496424473755
-0.0170620252767215,-0.0129751588631335
0,0.00186393343806268
0.00191022025611931,-0.00373134761285809
-0.0173247836573061,-0.0169655341582967
-0.00194363520857099,-0.0019029501460861
0.0154443224274736,0.011363758650315
0.00573067470898503,0.00563381771825611
0.0019029501460861,-0.00187441479435035
-0.0133973295718213,-0.00753299230754512
-0.0155342929621842,-0.0229455573498704
0.00973717527785833,0.005785937067044
0,0
0.0510025544523728,0.048790164169432
0.0182486815883993,0.0109290705321903
-0.0164087546663921,-0.0127622516138512
0.0343303812837475,0.0360399364831967
-0.0107143882124061,-0.0124667687651299
0.00715566559541225,0.0160003413464409
-0.016172859245601,-0.0142098305726527
0.016172859245601,0.0142098305726527
0.00355872261699386,0.00352113039857893
-0.00177777824599912,-0.00352113039857893
0,-0.00707967558806166
-0.00178094437099474,0.00531445006349263
0,0.00176522552456904
-0.0179860963697819,-0.0195910094771695
-0.00911583340800937,-0.00903348509766788
-0.00919969689842359,-0.00911583340800937
-0.00185013928816147,0
0.0128796628636612,0.0127390257774297
0.021700670733118,0.021467729624106
0.015971945566052,0.0140599855682986
0.00351494210744452,0.00174367960482691
0.0259754864032606,0.0240975515790605
-0.0155041865359652,-0.0136988443581619
-0.00347826437632481,-0.00518583703236541
0.00694447235281104,0.0086281812233383
0.0340168852782543,0.0271203062191939
-0.0117747365445335,-0.00839635495290636
-0.0153455696746604,-0.0204436421458142
0.00684934184557473,0.00343642949858114
-0.00856903272510134,-0.00343642949858114
-0.0138650401371717,-0.0138650401371717
0.0173014696357529,0.0155847310166983
-0.0103449198423928,-0.0155847310166983
0.00690849034381169,0.0138650401371717
0,-0.003448279278916
0.0119761910467157,0.00859850525523187
0,-0.00687287928776215
-0.0188846813905273,-0.0138891121606671
0.0239737508979987,0.0156117654721134
-0.00508906950747134,0
0,0.00171969087952661
-0.0136988443581619,-0.0086281812233383
-0.0173917427118692,-0.0139618323817686
-0.0212773984472847,-0.0159436503971359
0,-0.00178731057409576
0.0124667687651299,0.0142098305726527
0.0158036651731255,0.00877968765204584
-0.00524018666355619,-0.00350263055120204
-0.0230302472746992,-0.0176995770994007
0.0106952891167478,0.0106572944739879
-0.0142859572474764,-0.0106572944739879
0.008952611272114,0.00888894741724588
-0.0107527917762618,-0.00710482562374448
0.00180018050414776,-0.0017841217935014
-0.00360360750329847,-0.00178731057409576
-0.0036166404701885,0
-0.0036297680505788,-0.0071813594086646
-0.00181983671698593,-0.00723330459352012
-0.00547946576462555,0.00181323712418091
-0.00919969689842359,-0.00727275932907978
0.018315530306433,0.0180836754332954
-0.00181653092639789,-0.00179372245402687
-0.00729930248161148,-0.00540055318000021
0.0181493185056772,0.0107720969819111
-0.00541029272824756,-0.00896866998276036
0.00180668522494909,0.0071813594086646
-0.00542987759436941,-0.00538117890451684
0.00542987759436941,0.00179694567670174
-0.00180668522494909,0.00358423322781509
0.00541029272824756,0.0053523767385919
0.008952611272114,0.00355240160436765
-0.008952611272114,-0.00890477834295955
-0.0108500160240658,-0.0144146640021847
-0.0239201837176519,-0.0201656695945944
-0.00935460516722031,-0.00743497848751806
0.00749067172915763,0.00928511777567953
-0.0037383221106071,-0.0055607186846971
0.00560225554866978,0.00371057939653563
0.0147877001543795,0.0165293019512106
-0.00551979322359797,-0.00914919465358799
-0.0092679069307815,-0.00923367594694546
0.00371747640013254,0.00739374902493828
0,0
0.00739374902493828,0.00550965581096963
0.00550965581096963,0.00547946576462555
0.00547946576462555,0.00363636764338382
-0.0165293019512106,-0.00545952220489887
-0.00371057939653563,-0.0110092855083694
0,-0.00184672259316465
-0.0130965389198456,-0.00928511777567953
-0.00566573753567734,0.00186393343806268
0.00942514045958309,0.00371747640013254
-0.0132202114281347,-0.0130720815673528
-0.0019029501460861,-0.00376648279547687
-0.0114943794257352,-0.00947874395454373
-0.00773698250215249,-0.0095694510161507
0.00773698250215249,0.0095694510161507
-0.00386100865745953,-0.0095694510161507
0.005785937067044,0.00383877630716567
-0.00385356931599001,-0.00383877630716567
0,-0.00192492840958447
0.00192864090640554,0.00384615858747828
-0.00386100865745953,-0.00192123017789381
0,0.00575265248944978
0.00770716724493781,0.00191022025611931
0.00191754612927186,0.00380952841666771
0,-0.0019029501460861
-0.0173917427118693,-0.0153553880831947
-0.00782782862024678,-0.0175614269299472
0,0.00979439759228762
-0.0158419154656579,-0.013739175883304
-0.0181273845925567,-0.0159365922628126
0.0141273792592106,0.013958352250707
0.00200200267067308,0.0039525743158233
-0.00601807232556306,-0.00197433430371763
-0.0223814021961349,-0.0260274952447754
0.0122700925918143,0.0080808520539386
-0.0184620628397354,-0.0182746202434816
0.0365894474322921,0.0342430234222127
-0.0120483385161745,-0.0159684031787312
0.00604231445596259,0.0100100935951005
-0.0182375875497809,-0.0100100935951005
0.0101730277130505,0.0100100935951005
0.00404040953700491,0.00397614837963944
0.0199607425625381,0.0235304974101941
-0.00396040121609686,-0.00388350002639759
-0.00997017231984998,-0.0117418178766833
-0.0100705785635962,-0.0178753518269632
0.0100705785635962,0.0257185292879891
-0.0100705785635962,-0.00784317746102592
0,-0.00197044398729873
-0.0204506104712908,-0.0119049025063184
-0.0124741742251757,-0.0140705838969423
0.0104059211611167,0.0160646025038067
-0.0041493835468116,-0.00399202126953746
0.0347328069188918,0.031498667059371
0.0257695131790515,0.0229895182246987
0.0193804515496625,0.0150378773645405
-0.0135267762982018,-0.0150378773645405
0.00775197680431794,0.00189214815203798
-0.00775197680431794,-0.0114069677933766
0.00194363520857099,0.00191022025611931
0.00580834159574695,0.00570886422032013
0.0115164420615591,0.0113208756244823
-0.00574164256767529,-0.00564441761967704
-0.0115831410896308,-0.00947874395454373
0.00387597384469296,0.00759016926667566
0.0248341320377384,0.016870128303485
0.00188501469577129,0.00371057939653563
-0.011363758650315,-0.0243685910169578
-0.0095694510161507,0.0075614727005765
0.00575265248944978,0.00188146809970557
-0.00575265248944978,-0.00565505748334494
-0.0372227104906083,-0.0346188416545951
0,0
0.00597016698650388,0.00585367525146074
0,0
0.0019821612039912,0
0,0.00581960905326395
0.00592301830312203,0.00193236775105399
-0.00592301830312203,-0.00775197680431794
0.00788958727516287,0.00968061771072348
0.0366482671557388,0.0340942113429761
0.00754720563538291,0.00371747640013254
-0.0151518050206022,-0.0149535496670584
0.00760459938521929,0.00750472565406779
-0.00379507096855158,-0.00750472565406779
-0.0019029501460861,0
0.0151231615742208,0.00563381771825611
0.0295770173436861,0.036768847787089
0.0198383422196643,0.0196610443991569
-0.00178731057409576,0.00353357258131104
-0.0126014268780038,-0.0142098305726527
-0.00727275932907978,-0.0089847864078153
0.00545952220489887,0.00719427563402708
0,0.00179051077378822
0.00362319236942032,0.00178731057409576
0.0072072384049493,0.00711746776886379
-0.00901719365018872,-0.00355240160436765
-0.0036297680505788,-0.00893660996640699
-0.00181983671698593,-0.00359712618084951
-0.0146791626630491,-0.0181823190831905
-0.0130234398862866,-0.0110702237542469
0,0.00185356864932285
0.0111733005981252,0.00369686188132612
-0.00185356864932285,-0.00184672259316465
-0.0111941467431527,-0.0130234398862866
-0.0246926125903715,-0.020814374895272
-0.00772204609391036,-0.00191387618228411
0.00964327627180417,0.00573067470898503
-0.00770716724493781,-0.00764822083825689
-0.0155948579579064,-0.0193804515496625
0.0328531961871872,0.0383924310382344
-0.0269765876982021,-0.0132703369208966
0.00778214044205494,0.0019065782705816
-0.00583092031079324,-0.00764822083825689
-0.0157174158954096,-0.0154741965825974
-0.013958352250707,-0.0117648415795863
-0.0020100509280242,-0.0039525743158233
0.0020100509280242,0.0039525743158233
0.0218479395258698,0.0214642386682999
-0.00393701295933957,-0.00386847677792035
-0.00593473551981449,-0.00583092031079324
-0.0079681696491769,-0.00390625496706509
0.0276151670329734,0.0251220941173378
-0.00977524890464243,-0.00766287274556909
-0.0059113472630572,-0.00772204609391036
0.00197433430371763,0
-0.0239532410224929,-0.0255165953818235
0.00201816415623712,-0.00398406901487447
-0.0666913744986721,-0.0660033326385855
-0.0064865092296067,0.00212992625782493
0,0.00424629088145112
-0.0308394483830797,-0.0301098014713703
0,0.00218102594636016
-0.0341330063694586,-0.0287312580404812
0,-0.00224466985382377
-0.0186921330121526,-0.00902940671939423
0.00235571369245913,0.00226500663085205
0.020955365175988,0.024582243405336
-0.0351736141782671,-0.0336732151065879
0,0.00228050269872526
0.0189130933064868,0.0135748690910689
0.0208582301204099,0.00224466985382377
-0.0138570346614263,-0.011274076573218
-0.0023282897595911,-0.0068259650703999
-0.00701757265864655,-0.00917437627604134
0.0116687438343773,0.013730192811902
0.00693644399665705,0.00453515516539127
0.0182653479772933,0.00225988796743759
-0.0113766869821079,-0.0159275266961013
0.0270896926466642,0.0271509890659508
-0.0134531176971187,-0.0134833503372871
0.0201124097870955,0.0223722977545331
0.0197158631644174,0.0175443096509096
0.0362126894948074,0.0404741079277744
0.00417537141048063,-0.00418410652257395
0.0103627870355465,0.0104276231622591
-0.0250535024455502,-0.0294758181329535
0.0434401286959896,0.0336166107989849
-0.00405680069561443,-0.0062176366108706
0.0141273792592106,0.0164952193691109
0.0450614921311201,0.0479133556958975
0.0264665731881633,0.0269247033705928
-0.0715280653192834,-0.062642785972672
0.0159049078396645,0.0120483385161745
-0.0526437334854221,-0.0428199971829282
0.0041493835468116,0
0.0305834233720802,0.0287494132859859
0.0218479395258698,0.0100705785635962
0.0385404153077767,0.0469753683134042
0.0150096626505652,0.0151805571770159
-0.00935460516722031,-0.0075614727005765
0.0186225120980018,0.0187975459675024
0.046855417281505,-0.0360228522493816
0.0447579006414937,0.0341589188113189
0.0216494716968534,-0.0245526970058791
-0.0318018431608714,-0.0232118738612185
-0.00853976154813452,-0.0217614917815127
0.0419876956156747,0.0119285708652738
0.00164338574373002,-0.024001152099543
0.0114286958236228,0.0180546529118167
0.0192932029346789,0.0138205556186322
-0.0916544497534592,-0.0647999932269154
-0.0704898777545445,-0.0147526384750383
-0.0459851132418235,-0.0456105112520523
-0.0502618347808883,0.00443459706786575
0.00411523214510667,0.0131870042819539
0.028341978002275,0.0215991118034617
0.00597016698650388,0.00851068966790858
0.0503007384747989,0.0353835038893167
0.0149815536156169,0.0162275366217567
-0.0417517946802217,0.0120001440031106
0.0267702410646048,-0.0980973605853531
-0.0132955424812446,0.00219058137981865
-0.00767758089903425,0
-0.0116280379951191,-0.0176605031519504
-0.0236697440859047,-0.0339783536418495
-0.00600602406021189,0
-0.0020100509280242,0.00917437627604134
-0.0162275366217567,-0.0114811823739563
-0.00615386557437825,0.00919546709310037
-0.0292296383149384,-0.00688866099518537
0.0105375053027859,0.0272744179196592
0,-0.00224466985382377
0.00418410652257395,-0.00676440008854218
0.00416667269484594,0.00676440008854218
0.022611446386547,0.0133930573364381
-0.0122700925918143,0.00221484032955277
0.00615386557437825,-0.00443459706786575
0,0.00443459706786575
0.0262376302168572,0.0240448742540029
-0.0573927979966528,-0.055508143709788
0.00630916919326474,0.0181000416436179
0.0248459985865308,0.00892863074430139
-0.0102775827582403,0.0176216013498196
0.0424735225587282,0.00869570696755384
-0.0159684031787312,-0.00869570696755384
-0.0162275366217567,-0.00657176516323454
-0.0248459985865308,-0.0155041865359653
-0.0169137224420619,0.00667410708769323
0.0106045532487972,0.0154018446115066
-0.00847462699097223,-0.00657176516323454
0.00212539931231348,0.00657176516323454
0.0168425033944974,0.0194600735547124
0.0145080264895786,0.0148780640261791
-0.00619197024792106,-0.00847462699097223
-0.0230376680670173,-0.0171678036223654
0.0021164029063776,0.00431966114451643
0.00421941554270822,0.010718216220024
0.0146293100159591,0.0210978289646359
0.00826450984989346,0.00624351663968514
-0.0228938198658526,-0.0167367923555238
-0.0212773984472848,-0.0191699161077201
0.0128206884290614,0.0128206884290614
0.0105597602150023,0.0105597602150023
-0.0105597602150023,-0.0148150857851407
-0.00638979809877094,-0.00427351077738192
0.0127390257774297,0.0127661308230356
0.0167367923555238,0.0167718816138281
0.00826450984989346,0.0041493835468116
-0.0145080264895786,-0.0104059211611167
0.00416667269484594,0.00208986491945917
0.0062176366108706,0.00624351663968514
0.00206398422085141,0.00620477688688281
-0.0145381584460271,-0.0145381584460271
-0.0168780377873518,-0.0168780377873518
0.0105821093305369,0.014783796184237
0.00210305019677881,0.00418410652257395
0.00836824967051664,0.00831605624165754
-0.00626961301359541,-0.00831605624165754
-0.00209863665692123,-0.00628274317949518
-0.00210305019677881,0
0.00420168685370004,0.004192878260036
0.0125001627642315,0.0124741742251757
0.0265592730723547,0.026505119379997
-0.0101317989304068,-0.00605450890870618
-0.0143592210778889,-0.0183866262504394
-0.0041407926660314,-0.00620477688688281
-0.0125262598191803,-0.0125262598191803
-0.0276908001451859,-0.0233804486440636
0.00860220358266328,0.00214822853828955
0.00852883634752033,0.00854706057845833
-0.00212539931231348,-0.00212992625782493
0.0168780377873518,0.0148150857851407
0.00833338155914431,0.00628274317949518
0.0505668895405829,0.0548360718765504
-0.00197433430371763,-0.00197824001210567
0.0292133724659014,0.0292703823001133
-0.0115831410896308,-0.00966191091173696
-0.0196084713883763,-0.0196084713883763
-0.0099503308531681,-0.013958352250707
0.0158733491562901,0.0179109265665303
-0.00592301830312203,-0.00593473551981449
-0.0159684031787312,-0.0180185055026784
0.00601807232556306,0.0100503358535015
-0.00601807232556306,-0.00803217169726433
0.0179466431908368,0.0199607425625381
0.00197433430371763,0.00394477829101636
-0.00991088389945394,-0.00989127747874263
-0.024194728587057,-0.0241460423052187
-0.0206192872027356,-0.0185000137439203
0.0124225199985571,0.0123712918025468
0.0143005501421963,0.0182746202434816
0.0120969217088286,0.01398624197474
-0.00200601872686579,-0.00397614837963944
0.00600602406021189,0.00595830958363064
-0.0160969270421747,-0.013958352250707
-0.0184242673260584,-0.0202846711715058
0.0163938097756764,0.0142423567155432
0.00405680069561443,0.00201816415623712
0.00806455983673038,0.00603016902659126
0.0119761910467158,0.0139305735359468
-0.0079681696491769,-0.00793654959573631
0.00199800266267303,-0.00399202126953746
0.00597016698650388,0.0079681696491769
0.0137933221323358,0.00593473551981449
0.04027389913794,0.0424774282671163
0.0167757895048372,0.0261208880756361
-0.0186572576045427,-0.024232313387768
-0.0132703369208966,-0.00757579380845763
-0.0115164420615591,-0.00955117098434299
-0.059659836406336,-0.0572713252610588
0.0142423567155432,0.0141273792592106
0.0040322635279384,0.00599402394021054
0.0020100509280242,-0.00199401860686443
-0.0100909029819628,-0.00801607498823609
-0.0225650599920898,-0.0223814021961349
0.0103200090319895,0.0102355038940268
-0.0103200090319895,-0.0122952368570375
0.0286318126743271,0.0264511860871698
-0.0203673028244337,-0.0223359539420631
-0.0145080264895786,-0.0144780191806532
-0.0147216118253598,-0.0146907154100037
0.0105375053027859,0.010515343999523
0.0186921330121526,0.0165978914090378
0.0081967672041785,0.00410678195265335
-0.0143887374520996,-0.0123712918025468
0.0184620628397354,0.0123712918025468
-0.00816331063916098,-0.00410678195265335
0.010193768189543,0.0163268932874288
-0.002030457550382,-0.00202634314523242
0.00809721023261933,0.0080808520539386
0,0.00601807232556306
-0.00404040953700491,0.00199800266267303
-0.0101730277130505,-0.0100301743599374
-0.00615386557437825,-0.00404040953700491
-0.00826450984989346,-0.00609138939340192
-0.0252114193464961,-0.0205768576887595
-0.023682484643559,-0.0231345754016569
-0.00655740054615905,-0.00640343703520685
0.00655740054615905,0.00640343703520685
0.0300451784313878,0.0272839589484685
-0.00849262004565365,0.002068253064059
-0.00856536285892295,-0.0145684158282905
0.0191699161077201,0.0166324000491419
0,0.00205973296301065
-0.0148780640261791,-0.0165978914090378
0,-0.00209424160311478
0.0169855463657438,0.0125001627642315
0.0249493190479486,0.0204925203901174
0.0183118036423376,0.0180909456490391
-0.0142134372500554,0
-0.0164952193691109,-0.00800004266707632
0.0103413537947327,0.00400802139753886
0.00615386557437825,0.00399202126953746
0.00204290162980025,0.00397614837963944
-0.0143887374520996,-0.0160003413464412
-0.0188093319574962,-0.0183118036423376
-0.0365239308008717,-0.039795827164943
0.0130436631920293,0.00213447252863253
-0.00216216300449523,-0.00427351077738192
0.0107643665871585,0.010649727916658
0.0148780640261791,0.00422833610952111
0.00840341079637952,0.0167367923555238
0.0389792936051727,0.0366639843715915
-0.0223814021961349,-0.0304592074847087
0.0102355038940268,0.014329825554825
0.0020345886977875,0.002030457550382
0,0.00404858852600021
-0.0020345886977875,-0.00202224538076778
-0.00203873668984833,-0.00202634314523242
-0.00614126802208248,-0.00610378293801783
0.0303359966091394,0.0341056124865109
0.00595830958363064,0.00981362144832465
0.00788958727516287,0.00389864041565735
-0.00788958727516287,-0.00781253973679374
-0.0099503308531681,-0.0118344576470027
0.0059820716775475,0.0137933221323358
-0.00199005040801004,-0.00983292091623889
0.00595830958363064,0.00394477829101636
-0.0099503308531681,-0.00989127747874263
-0.0304592074847087,-0.0282276806248672
-0.00206398422085141,-0.00615386557437825
-0.0208775850215552,-0.0165978914090378
0.0104932757158387,0.00625653761430511
-0.00418410652257395,0
0.0104276231622591,0.0103413537947327
0.0123712918025468,0.0122700925918143
0.0322608622182216,0.0339693000582146
0,-0.0059113472630572
-0.0220670940286786,-0.0119285708652738
-0.0143005501421963,-0.0202027073175195
-0.0124225199985571,-0.00408998525152515
-0.0447358938413914,-0.0375827111490429
0.00217627942259557,0
0.00865806274311454,0.00636269378782872
0.010718216220024,0.00842110239640825
0.0356058554542145,0.0289276369061794
0.0102355038940268,0.0040650462481695
-0.00408163831964858,-0.00814668456781809
0.00814668456781809,-0.0082135985373889
0.00606675268223733,0.0204088716312072
-0.0162605208717803,-0.0142423567155432
-0.0102987522005744,-0.006166514915664
-0.0145987994211527,-0.012448293526568
0,0
0,0
0.00209863665692123,0.00208550649102146
0,0
0.0268889002163311,0.0267230701407535
0.0202027073175195,0.0160969270421747
0.0119285708652738,0.0119049025063184
0.0156865961676996,0.0117648415795863
-0.0256171643703004,-0.0276697494192508
